Id,Predicted
5683,0.16984096622331918
5034,0.03
5435,0.0401674063454783
5815,0.0886566509894378
5589,0.2134722222222222
6746,0.3120379256965944
6790,0.10881221719457013
6857,0.0325
6450,0.024034482758620686
7221,0.2331666666666667
5527,0.1008186274509804
5620,0.11833319110370194
7167,0.09436781609195403
6215,0.08373009433658521
5823,0.037198412698412696
6207,0.009092436974789916
6932,0.026666666666666665
5669,0.04685592185592185
5154,0.10940221045264385
7168,0.03270114942528735
5585,0.25253846153846154
6539,0.10547619047619046
7200,0.2554868742368743
5015,0.08277777777777778
5042,0.22832478632478637
5774,0.23280498508569494
6357,0.022777777777777775
5354,0.04956005685856432
6054,0.29570120941860073
7295,0.28774531673917814
5365,0.3135913978494624
6755,0.33627585649644476
5991,0.578508064516129
7035,0.009985632183908045
5893,0.08156862745098038
7164,0.04420266515094101
5304,0.0525
5561,0.025726190476190472
5520,0.062142857142857146
5241,0.15154761904761904
7096,0.05392337164750957
6078,0.01833333333333333
5046,0.143
5334,0.16324533326797866
6969,0.017142857142857144
6821,0.05803174603174603
5760,0.04159003831417625
5614,0.10708333333333334
7091,0.13223809523809524
5698,0.05167910447761193
5169,0.05466666666666667
7294,0.0442055863347226
5318,0.2109444444444444
5368,0.1500900759531324
6923,0.1513400759531324
5463,0.08114695340501792
5265,0.29660708898944194
6321,0.10714863511600667
5226,0.15219894574745318
6868,0.2866647453853336
4967,0.4443749999999999
5293,0.06679358640007726
5865,0.017777777777777778
5841,0.04297619047619048
5526,0.03490196078431372
6852,0.05935300775658311
6469,0.009092436974789916
6168,0.038198412698412704
7292,0.03233333333333333
5036,0.3251490819122398
5644,0.1103440065681445
6856,0.5260696836978058
5428,0.1317079280872384
5027,0.021
4989,0.34061230627990213
5221,0.048482905982905986
5346,0.20778846153846153
6402,0.06909078851886047
6748,0.17571428571428568
