Id,Predicted
7187,5.4491418328401356e-05
6353,0.17794753880382033
5043,0.0021465875357625512
5469,0.35278366247713583
5976,0.5536334877364335
6254,0.09755699554333884
6147,0.23701257713940344
6059,0.33314078010586745
5799,0.15266907797608126
7100,0.09026001450057053
7147,0.20756982592664214
5909,0.122574357031057
7037,0.028080080857035214
5782,0.19099182682382157
6237,0.8732198690832378
6552,0.06331925787377866
7067,0.10015999613719187
5320,0.30367822764632907
5930,0.023213370230673717
6486,0.27722607078716416
5245,0.0431981588662788
6643,0.004235398084665335
5260,0.06762992400006634
5569,0.7141966499256109
7110,0.23505077572203167
7139,0.005512965373727876
6791,0.39086138350593497
5360,0.005910751406798399
6553,0.023663616127670335
5287,0.18704863358763638
7072,0.01088358869907375
6044,0.01629074705215622
5332,0.0033747803259884424
6866,0.3167588586594873
6633,0.02963727540646479
6926,0.006587738096799313
6442,0.14486627363266735
5889,0.010171175649220484
5765,0.25823860000109694
5124,0.06007081774118673
5491,0.6526562080779266
6730,0.28502983514253627
7151,0.080755580107052
5140,0.3115183754153263
7171,0.16962098527058705
6568,0.2872845868474605
6861,0.21827215400197156
6855,0.07822601559817996
7129,0.005416951070575832
6859,0.253363987098106
5384,0.1911083037821597
5772,0.1619755233449787
5665,0.005414572125837531
6495,0.3749574517322507
5061,0.15104717678418766
6948,0.417566028008603
5773,0.24332238791311
6052,0.11946382486840665
6682,0.5079764227986554
6083,0.3530522461946071
6962,0.5712450556440566
5158,0.07993148915427473
6464,0.08079061239098993
5172,0.09908592128698802
5582,5.741777529676444e-05
6136,0.12559216022220007
6235,0.010606638179384011
6508,0.1438421626125631
4968,0.12752270690634315
7195,0.5239102993557407
6632,0.03358220479076293
5525,0.013320037487653522
6320,0.2595431408797599
6766,0.13399858996358308
6872,0.47172974758697866
5906,0.08000231259666031
7172,0.03636756429042039
6571,0.005318498241091948
5616,0.21835666572251683
6312,0.06796148768822823
6470,0.004705664084500219
5501,0.31229173071390515
5147,0.07578435867091808
6436,0.9249273253711595
5699,0.11229545374445749
5313,0.04741010881227027
6234,0.017184140386803586
6569,0.1014606544460027
7202,0.10561495433896773
5683,0.07867373728571948
5034,0.04231990763599953
5435,0.13884356183450486
5815,0.25915132380979705
5589,0.6031391419053834
6746,0.4969023975462459
6790,0.39728054941243446
6857,0.014167258670182134
6450,0.009825185575587293
7221,0.23413807098680325
5527,0.10212638902710533
5620,0.043148623602936025
7167,0.008800728802555072
6215,0.016146507294941322
5823,0.20509376211797686
6207,0.15600276951836162
6932,0.00018553437377074572
5669,0.035498578353674315
5154,0.13155611749787594
7168,0.004909250779959196
5585,0.47690044013387645
6539,0.10103672418011868
7200,0.1261627352454044
5015,0.13385291402312585
5042,0.2322530644265515
5774,0.1114646566916223
6357,0.006882710972835099
5354,0.010925857120432286
6054,0.4729139951922167
7295,0.27204257887474165
5365,0.6764880220027997
6755,0.4771511576803975
5991,0.782293313681982
7035,0.17380366674688025
5893,0.281286876448115
7164,0.1195253053478949
5304,0.09461874828163006
5561,0.18317370045005077
5520,0.0035155661984949153
5241,0.11879992220895637
7096,0.049823849712593245
6078,0.006648182387226296
5046,0.5560279079274054
5334,0.1441713135179669
6969,0.07849130691763982
6821,0.3132205328982401
5760,0.015422145098307473
5614,0.08561951190151273
7091,0.04936677755758678
5698,0.09737832465102843
5169,0.08728703189659963
7294,0.005811538859961759
5318,0.15291972779387375
5368,0.08249736371004524
6923,0.07893663481658521
5463,0.24166299283577353
5265,0.2401113283705167
6321,0.03230096675420077
5226,0.6746190866108327
6868,0.31049890222502513
4967,0.03743350667955803
5293,0.11739198981583111
5865,0.09561202476909075
5841,0.09142593874653247
5526,0.007708114889469569
6852,0.11422843456149409
6469,0.05434029416279378
6168,0.08937047604606664
7292,0.013063083267856915
5036,0.1522051004091504
5644,0.000527656253354937
6856,0.6152742251736606
5428,0.08446330485231125
5027,0.0756992828311344
4989,0.6727785761471389
5221,0.10141186491388476
5346,0.15311078875824397
6402,0.11504129694848116
6748,0.4774937482266067
