Id,Predicted
6052,0.25
6682,1.0
6083,0.0
6962,0.9047619047619048
5158,0.0
6464,0.0
5172,0.25
5582,0.25
6136,0.25
6235,0.25
6508,0.0
4968,0.0
7195,0.0
6632,0.0
5525,0.25
6320,0.5833333333333334
6766,0.0
6872,0.7142857142857143
5906,0.5
7172,0.0
6571,0.0
5616,0.0
6312,0.25
6470,0.0
5501,0.0
5147,0.0
6436,0.5833333333333334
5699,0.5833333333333334
5313,0.0
6234,0.0
6569,0.0
7202,0.9047619047619048
5683,0.9047619047619048
5034,0.0
5435,0.0
5815,0.25
5589,1.0
6746,0.0
6790,0.0
6857,0.25
6450,0.0
7221,0.7142857142857143
5527,0.25
5620,0.14285714285714285
7167,0.5833333333333334
6215,0.0
5823,0.0
6207,0.0
6932,0.25
5669,0.0
5154,0.0
7168,0.0
5585,0.0
6539,0.0
7200,0.0
5015,0.5833333333333334
5042,0.0
5774,0.25
6357,0.0
5354,0.25
6054,0.0
7295,0.0
5365,0.25
6755,0.0
5991,1.0
7035,0.25
5893,0.25
7164,0.0
5304,0.25
5561,0.5833333333333334
5520,0.0
5241,0.25
7096,0.0
6078,0.25
5046,0.25
5334,0.5833333333333334
6969,0.25
6821,0.0
5760,0.25
5614,0.0
7091,0.0
5698,0.0
5169,0.25
7294,0.0
5318,0.0
5368,0.0
6923,0.0
5463,0.0
5265,1.0
6321,0.0
5226,0.25
6868,0.14285714285714285
4967,1.0
5293,0.25
5865,0.0
5841,0.25
5526,0.25
6852,0.0
6469,0.0
6168,0.0
7292,0.25
5036,0.7142857142857143
5644,0.5833333333333334
6856,0.9047619047619048
5428,0.9047619047619048
5027,0.25
4989,0.5833333333333334
5221,0.0
5346,0.14285714285714285
6402,0.0
6748,0.0
