Id,Predicted
6321,0.11580517699487144
5226,0.1809918994283566
6868,0.17444576941123893
4967,0.336258942103238
5293,0.11914583883948153
5865,0.06421698842619904
5841,0.056228782633462766
5526,0.07960514192993791
6852,0.07504690249332258
6469,0.08238327831968922
6168,0.061333102614875894
7292,0.05500053946284768
5036,0.2608308132271711
5644,0.0748304502614332
6856,0.3837208942683772
5428,0.07451099716500338
5027,0.06164918341319225
4989,0.20640790221638275
5221,0.10998042393294585
5346,0.22511103951887193
6402,0.08378462577714528
6748,0.1524260516145108
