Id,Predicted
7294,0.061740711813253996
5318,0.29603238866396764
5368,0.08329470864384657
6923,0.08329470864384657
5463,0.06649999999999999
5265,0.3258317053317053
6321,0.11447647419901638
5226,0.15223626373626373
6868,0.17219841269841268
4967,0.45766666666666667
5293,0.02958333333333333
5865,0.014199430199430199
5841,0.02333333333333333
5526,0.016666666666666666
6852,0.036071428571428574
6469,0.025719780219780223
6168,0.038121621621621624
7292,0.02
5036,0.30374999999999996
5644,0.11666666666666668
6856,0.40191685176525593
5428,0.07217948717948719
5027,0.02638230760571186
4989,0.2939736467236467
5221,0.07771994716886022
5346,0.22004761904761902
6402,0.08238564613850656
6748,0.07397435897435897
