Id,Predicted
6436,0.10835897435897436
5699,0.26670823222959916
5313,0.25157143693971007
6234,0.11008704808704808
6569,0.07230496453900709
7202,0.2905859497645212
5683,0.2705859497645212
5034,0.18536787976328742
5435,0.06555555555555555
5815,0.267895715464857
5589,0.5381323330688779
6746,0.3728054326828532
6790,0.1678333333333333
6857,0.025
6450,0.14378453687763518
7221,0.3971247086247086
5527,0.3099626473523587
5620,0.24671883377339757
7167,0.21790014678369554
6215,0.10697956577266923
5823,0.18002558439350888
6207,0.07351431240938294
6932,0.08770042194092827
5669,0.19262916896825352
5154,0.280266950339596
7168,0.07222222222222223
5585,0.1467560975609756
6539,0.16905765271105008
7200,0.2588002461922676
5015,0.21763771491001094
5042,0.40101782724178314
5774,0.32396818181818177
6357,0.049580826607972604
5354,0.14992003235692292
6054,0.20949213400581182
7295,0.46935508113221386
5365,0.5344427905427905
6755,0.3741815752649795
5991,0.534
7035,0.0790428952991453
5893,0.24104937770562768
7164,0.069
5304,0.10734375000000002
5561,0.1244659722222222
5520,0.10545555555555555
5241,0.3548245614035088
7096,0.06766666666666667
6078,0.0828681818181818
5046,0.242
5334,0.45671187474465563
6969,0.09360834542313333
6821,0.14528726453726454
5760,0.25583247217260946
5614,0.13891041666666668
7091,0.43764292309751196
5698,0.22953422210181576
5169,0.09751956910655282
7294,0.3080960038458475
5318,0.252108843537415
5368,0.4863222573045804
6923,0.4863222573045804
5463,0.19803434769526387
5265,0.49
6321,0.30223229790916323
5226,0.4287626186906546
6868,0.20581705789534233
4967,0.6311666666666668
5293,0.15937207843558282
5865,0.1320961305912011
5841,0.12730496453900708
5526,0.10251072737357315
6852,0.2502183039409705
6469,0.3088214286616321
6168,0.14658406453709544
7292,0.12052152878567973
5036,0.43272965140218866
5644,0.11121666666666669
6856,0.45746269743328566
5428,0.20807854050711191
5027,0.10675109549138805
4989,0.4809752154926998
5221,0.04928571428571429
5346,0.19009221584028627
6402,0.08599773242630386
6748,0.3574029304029305
