Id,Predicted
5491,0.32183333333333336
6730,0.19024832112332113
7151,0.03325892857142857
5140,0.16916666666666663
7171,0.04495238095238095
6568,0.03166666666666666
6861,0.10081585249042144
6855,0.051833333333333335
7129,0.045625
6859,0.08650297619047619
5384,0.01446980255516841
5772,0.03370879120879121
5665,0.004479166666666667
6495,0.11764173081820141
5061,0.059833333333333336
6948,0.18684781484160518
5773,0.4469949494949495
6052,0.08266666666666665
6682,0.4933809523809524
6083,0.3203333333333333
6962,0.1689179818268771
5158,0.17404761904761906
6464,0.16382673758088842
5172,0.025
5582,0.03166666666666666
6136,0.25621101585033473
6235,0.0428125
6508,0.16951633986928105
4968,0.16951633986928105
7195,0.05916666666666666
6632,0.013523809523809525
5525,0.046714285714285715
6320,0.09246320346320347
6766,0.037500000000000006
6872,0.1755952380952381
5906,0.09141025641025642
7172,0.04672727272727273
6571,0.04211111111111111
5616,0.015
6312,0.03833333333333334
6470,0.03186011904761904
5501,0.051
5147,0.3841851851851852
6436,0.14557539682539683
5699,0.20538699020277967
5313,0.027595238095238096
6234,0.01
6569,0.16870161188944813
7202,0.10682794749199415
5683,0.09453628082532749
5034,0.019836309523809523
5435,0.043673611111111114
5815,0.09469425935649844
5589,0.12965571431021347
6746,0.41627341959585445
6790,0.11416666666666667
6857,0.03
6450,0.032
7221,0.22733333333333333
5527,0.04712798699334542
5620,0.12201594676870309
7167,0.06603977272727271
6215,0.03935057471264368
5823,0.03866666666666666
6207,0.0103125
6932,0.02
5669,0.11963329725829724
5154,0.12174604513111033
7168,0.0019791666666666664
5585,0.193
6539,0.035
7200,0.19135141631178215
5015,0.07598106060606061
5042,0.10741798182687708
5774,0.1371111111111111
6357,0.013666666666666666
5354,0.05588095238095238
6054,0.19954400395289926
7295,0.16012883796420382
5365,0.3031111111111111
6755,0.4485059523809523
5991,0.43855555555555553
7035,0.02583333333333333
5893,0.06833333333333333
7164,0.06248726002258611
5304,0.07964583333333333
5561,0.03666666666666667
5520,0.0053125
5241,0.22046491228070178
7096,0.037000000000000005
6078,0.0076796536796536795
5046,0.14033333333333334
5334,0.09816496865203762
6969,0.01
6821,0.06983333333333333
5760,0.03013157894736842
5614,0.08817094017094018
7091,0.10308110884213827
5698,0.014520217569786536
5169,0.054526785714285715
7294,0.018017241379310343
5318,0.24582375478927201
5368,0.07991043975908425
6923,0.08991043975908423
5463,0.055005376344086025
5265,0.3709757231034794
6321,0.10175479430005517
5226,0.1862063492063492
6868,0.21528746446669142
4967,0.4512727272727273
5293,0.02333333333333333
5865,0.04263157894736842
5841,0.019166666666666665
5526,0.0153125
6852,0.04666666666666666
6469,0.014999999999999998
6168,0.025333333333333333
7292,0.034999999999999996
5036,0.39476851851851846
5644,0.1383333333333333
6856,0.5538547378547379
5428,0.10409920634920633
5027,0.006166666666666667
4989,0.34389450900692786
5221,0.07895068111801723
5346,0.22994707591259314
6402,0.07460889303811996
6748,0.11908333333333335
