Id,Predicted
5229,0.26609755706691685
6625,0.07067374022776045
5206,0.13829249939622396
5963,0.19964736545626124
4990,0.05756026200362968
6641,0.148246266081842
5369,0.16055270877778194
6196,0.06710462161738698
5236,0.08357569223229602
5719,0.005506060606060606
5643,0.19124855863252815
7050,0.1476386598725142
6355,0.19834717141675917
6688,0.3876125557936802
6239,0.10196613159325617
5531,0.14977557681467954
6113,0.29128649893179803
7181,0.035332176206226903
6118,0.0023247863247863247
7264,0.030920298762620747
5343,0.19732824696797077
5051,0.31826981224729994
6605,0.08585294128570706
5779,0.0628644005120826
6655,0.14612460896238977
6534,0.3539264132148309
5681,0.010664460047763386
6607,0.005742229116279819
6242,0.39116422373358356
7242,0.15867549502139464
7277,0.16620144980805357
6675,0.026848492991714098
5956,0.044559973456852565
5398,0.026966662571569548
5731,0.04095198803923
6956,0.16929567771215537
6437,0.07971720430107526
5447,0.5853785094478693
5973,0.19709624219029834
6075,0.630920060331825
5281,0.1407270818051962
5103,0.15105256829643396
7209,0.12727121164386931
6468,0.1948267745970709
5584,0.11303334661325005
4988,0.6865000000000001
6502,0.02074025639962316
5651,0.03912505449070136
4962,0.1333848769108365
5862,0.034646147637673055
7199,0.05006409846900545
6727,0.466410054548135
7279,0.14445769704534797
6544,0.09263206945264693
5933,0.2937685448246424
6574,0.11114046028207918
6399,0.03998182937870849
7187,0.29326773324522093
6353,0.06425007155264663
5043,0.09359793374647399
5469,0.05261558690737125
5976,0.40931932773109236
6254,0.07225848979240725
6147,0.06207308333604177
6059,0.2647332763118316
5799,0.0211754490587524
7100,0.012044614673984527
7147,0.1582107037310959
5909,0.3174458891270136
7037,0.02653749115626598
5782,0.0583450145241446
6237,0.26336666666666664
6552,0.1760363455764987
7067,0.004409025565629339
5320,0.26806939363898136
5930,0.03785839055778122
6486,0.1172526555782805
5245,0.3582698122473
6643,0.0305494649265895
5260,0.0683939318631617
5569,0.1849588208596353
7110,0.13843650716605369
7139,0.0305494649265895
6791,0.01701279035830315
5360,0.19224634508136818
6553,0.07071149307476253
5287,0.05576089841175646
7072,0.05171487378895784
6044,0.04667758866437428
5332,0.08217272727272729
6866,0.20359512587216444
6633,0.13021539213039646
6926,0.12470085469385213
6442,0.14533693749863053
5889,0.2836321044546851
5765,0.06432435179474214
5124,0.08293881923060359
5491,0.11890796060359626
6730,0.0863733944084137
7151,0.20522253555755865
5140,0.3831406943218188
7171,0.03551238799624234
6568,0.11436848226010116
6861,0.19993792812219666
6855,0.20562735202585414
7129,0.025386103546236126
6859,0.1304584519615868
5384,0.07012131652779112
5772,0.015483304431403586
5665,0.20331907941489277
6495,0.09597321395284146
5061,0.1913629731349246
6948,0.2223244483677681
5773,0.1693181264783132
6052,0.29531255579368026
6682,0.6459951840385277
6083,0.15812794014078638
6962,0.04992467472724981
5158,0.11087737039776253
6464,0.19222253555755864
5172,0.2615060362398275
5582,0.0999420197679794
6136,0.08872902836803806
6235,0.03508853567390152
6508,0.2904017311103079
4968,0.3627813733863644
7195,0.16401925373143128
6632,0.06317905466290902
5525,0.11210724051214749
6320,0.03329122325417166
6766,0.06756838416087466
6872,0.24352317851378696
5906,0.23036796536796536
7172,0.09630052077853446
6571,0.11015001274855302
5616,0.31268607491014927
6312,0.13064541730670765
6470,0.11856182638511478
5501,0.08306948723596491
5147,0.3753476190476191
6436,0.28174866401872983
5699,0.04499999590490288
5313,0.051277749923469874
6234,0.08566940367168278
6569,0.10349711438164708
7202,0.07520599242295145
5683,0.09981291388954334
5034,0.035000578337820304
5435,0.047152703581728996
5815,0.04418182632504742
5589,0.1985803625764363
6746,0.15868226897872467
6790,0.18482825619328166
6857,0.13723756908027493
6450,0.09870976306825384
7221,0.12766795935012987
5527,0.08701256071885112
5620,0.045073447637790226
7167,0.10732034632034633
6215,0.05231347281638804
5823,0.08848261957843291
6207,0.06361877613636864
6932,0.058581597373122796
5669,0.04048603691506234
5154,0.06690525106758481
7168,0.008702597620244678
5585,0.039753059895609705
6539,0.15689770824567578
7200,0.3847017638257789
5015,0.052771868687320415
5042,0.07155381743724024
5774,0.21572496870451524
6357,0.09802500468676778
5354,0.06468255055663462
6054,0.17751832705850304
7295,0.15485727777830846
5365,0.28485053763440854
6755,0.32145887614000057
5991,0.6945
7035,0.227563095764852
5893,0.4400610123506108
7164,0.0533450145241446
5304,0.017044614673984528
5561,0.16633280711933274
5520,0.06045664109965099
5241,0.08839088856373588
7096,0.04505543603446145
6078,0.01889037726442797
5046,0.720642857142857
5334,0.09754728802691554
6969,0.03635196419471169
6821,0.3178130034509249
5760,0.03439467620622691
5614,0.10265598346843641
7091,0.017010624988096103
5698,0.053033499930379036
5169,0.1136086576455374
7294,0.03915161630822008
5318,0.06070585362350068
5368,0.2982233373425775
6923,0.06649042555973801
5463,0.19481443845784124
5265,0.43045224171539964
6321,0.11603514892676783
5226,0.3815207562503028
6868,0.27851491688621405
4967,0.5948095238095238
5293,0.21843876748181568
5865,0.06262085953319328
5841,0.23077934182918125
5526,0.04791812708046083
6852,0.26295736098848543
6469,0.0129126852367693
6168,0.035332176206226903
7292,0.01749122397507832
5036,0.2864930944440946
5644,0.01074222911627982
6856,0.2614760120231605
5428,0.13641159232923936
5027,0.11932522221755912
4989,0.06128587091815221
5221,0.079334127540507
5346,0.15997954172410955
6402,0.10636667994658337
6748,0.277489828520953
