Id,Predicted
6682,0.89668256
6083,0.06747766
6962,0.116658054
5158,0.06276407
6464,0.0062937927
5172,0.009363937
5582,0.001012194
6136,0.005795263
6235,0.0015798926
6508,0.0015038435
4968,0.0011566328
7195,0.0054613827
6632,0.0029406098
5525,0.0036752599
6320,0.005014039
6766,0.00034388044
6872,0.0032766464
5906,0.0020840208
7172,0.0015000941
6571,0.005219519
5616,0.00011589492
6312,0.0016368695
6470,0.00048382807
5501,0.00061655685
5147,0.64726317
6436,0.07366193
5699,0.0136321355
5313,0.00013555633
6234,0.00016458484
6569,0.2620277
7202,0.04599278
5683,0.044980545
5034,0.00037290316
5435,0.0006226185
5815,0.006367307
5589,0.022489551
6746,0.77393067
6790,0.0030206996
6857,0.00022459103
6450,0.00085387233
7221,0.006366089
5527,0.0007449807
5620,0.003751867
7167,0.0019523221
6215,0.0003592308
5823,0.005960453
6207,6.082621e-05
6932,0.00088108674
5669,0.0036716594
5154,0.005404726
7168,0.0006032047
5585,0.03378002
6539,0.0013131979
7200,0.33513638
5015,0.0021167498
5042,0.026803484
5774,0.0153143415
6357,0.0003130853
5354,3.5928904e-05
6054,0.18688983
7295,0.015977247
5365,0.011693103
6755,0.1935856
5991,0.8907517
7035,0.0010944934
5893,0.00039106124
7164,0.0057614264
5304,0.011908859
5561,0.0016998758
5520,0.0008172344
5241,0.004562197
7096,0.005510552
6078,0.00023125364
5046,0.0029670112
5334,0.0042475085
6969,5.6840712e-05
6821,0.0005937973
5760,0.0047826543
5614,0.013745928
7091,0.015479387
5698,0.00015872928
5169,0.00037543947
7294,0.0002744628
5318,0.5000799
5368,0.0009159449
6923,0.0009159449
5463,0.003907803
5265,0.17683692
6321,0.005503297
5226,0.007395173
6868,0.0019581628
4967,0.36544216
5293,7.763162e-05
5865,0.001976188
5841,0.00013227915
5526,0.0003282267
6852,0.00080172595
6469,0.0002810077
6168,0.0029621175
7292,0.005912327
5036,0.38395068
5644,0.0028940495
6856,0.9510568
5428,0.07006509
5027,0.000539255
4989,0.23331797
5221,0.009748585
5346,0.039658923
6402,0.001097274
6748,0.0049594278
