Id,Predicted
4968,0.0
7195,0.25
6632,0.7631578947368421
5525,0.0
6320,1.0
6766,0.0
6872,0.7631578947368421
5906,0.0
7172,0.7631578947368421
6571,0.9333333333333333
5616,0.0
6312,0.0
6470,0.4
5501,0.0
5147,0.0
6436,1.0
5699,1.0
5313,0.0
6234,0.0
6569,0.0
7202,0.0
5683,0.0
5034,0.0
5435,0.7631578947368421
5815,0.5
5589,0.625
6746,0.0
6790,0.0
6857,0.0
6450,0.4
7221,0.0
5527,0.0
5620,0.0
7167,1.0
6215,0.0
5823,0.0
6207,0.0
6932,0.4
5669,0.0
5154,0.9473684210526315
7168,0.7631578947368421
5585,0.0
6539,0.0
7200,0.0
5015,0.625
5042,0.0
5774,0.7631578947368421
6357,0.0
5354,0.5
6054,0.0
7295,0.25
5365,0.7631578947368421
6755,0.7631578947368421
5991,0.7631578947368421
7035,0.7631578947368421
5893,0.7631578947368421
7164,0.7631578947368421
5304,0.0
5561,1.0
5520,0.7631578947368421
5241,0.0
7096,0.7631578947368421
6078,0.7631578947368421
5046,0.0
5334,1.0
6969,0.0
6821,0.0
5760,0.0
5614,0.25
7091,0.0
5698,0.0
5169,0.5
7294,0.9473684210526315
5318,0.0
5368,0.0
6923,0.0
5463,0.0
5265,0.0
6321,0.0
5226,0.5
6868,0.7631578947368421
4967,0.5
5293,0.5
5865,0.25
5841,0.0
5526,0.0
6852,0.0
6469,0.7631578947368421
6168,0.0
7292,0.7631578947368421
5036,0.9473684210526315
5644,1.0
6856,0.5
5428,0.5
5027,0.7631578947368421
4989,1.0
5221,0.0
5346,0.0
6402,0.7631578947368421
6748,0.25
