Id,Predicted
5061,0.08010408163265308
6948,0.17258520637699795
5773,0.44777969348659014
6052,0.05687074829931973
6682,0.5606190476190476
6083,0.34166666666666673
6962,0.16379720853858784
5158,0.14833333333333334
6464,0.14355105311355312
5172,0.020759637188208613
5582,0.034166666666666665
6136,0.23248185941043084
6235,0.03670138888888889
6508,0.1112888888888889
4968,0.1112888888888889
7195,0.06437074829931971
6632,0.014079365079365079
5525,0.06833333333333334
6320,0.09175714285714286
6766,0.02435185185185185
6872,0.16
5906,0.08349358974358974
7172,0.036393939393939395
6571,0.04711111111111111
5616,0.010555555555555556
6312,0.02119047619047619
6470,0.03436011904761904
5501,0.046
5147,0.34655747126436787
6436,0.14569444444444446
5699,0.20467816091954025
5313,0.029370748299319727
6234,0.010204081632653062
6569,0.15997719121208626
7202,0.11482025493663427
5683,0.09419525493663425
5034,0.024836309523809524
5435,0.050340277777777775
5815,0.06984820734820735
5589,0.1248126984126984
6746,0.4120272988505747
6790,0.10526190476190475
6857,0.013333333333333332
6450,0.028333333333333335
7221,0.26466666666666666
5527,0.04176492656449553
5620,0.11592617679255608
7167,0.08116797785547786
6215,0.08003084682148721
5823,0.025
6207,0.018268055555555555
6932,0.01888888888888889
5669,0.09814014960135652
5154,0.10750215016118314
7168,0.0203125
5585,0.19689244663382596
6539,0.020461224489795916
7200,0.15894848111658455
5015,0.04497500000000001
5042,0.11394061302681992
5774,0.11527777777777776
6357,0.0024263038548752833
5354,0.07437074829931972
6054,0.2227680021128297
7295,0.12416710875331566
5365,0.27069444444444446
6755,0.40585077996715924
5991,0.49822222222222223
7035,0.030075757575757575
5893,0.09072222222222223
7164,0.07730695699228307
5304,0.0681625
5561,0.08166666666666668
5520,0.0103125
5241,0.2016666666666667
7096,0.037000000000000005
6078,0.018882828282828282
5046,0.13309523809523807
5334,0.0825963230119634
6969,0.03
6821,0.04516666666666667
5760,0.0305
5614,0.0693491010904804
7091,0.08148885142635143
5698,0.027475773125342093
5169,0.05301658163265306
7294,0.019989463601532566
5318,0.23565134099616858
5368,0.09033334515101757
6923,0.10033334515101756
5463,0.042604081632653064
5265,0.34430952380952384
6321,0.10306295362974524
5226,0.14498185941043085
6868,0.18881427203065132
4967,0.4572380952380953
5293,0.03333333333333333
5865,0.028407407407407406
5841,0.016666666666666666
5526,0.0103125
6852,0.066
6469,0.012155555555555555
6168,0.03333333333333333
7292,0.03333333333333333
5036,0.36797413793103445
5644,0.125
6856,0.5209528039010798
5428,0.08871825396825397
5027,0.01284074074074074
4989,0.3692570073729369
5221,0.08228894134282067
5346,0.2277935455349248
6402,0.051135700602079906
6748,0.12666666666666665
