Id,Predicted
6625,0.25431203370340655
5206,0.013028202115158639
5963,0.2247208087270693
4990,0.007503611951224212
6641,0.12034940340332581
5369,0.1063744939271255
6196,0.05323448429079233
5236,0.11516931216931216
5719,0.09479798577377309
5643,0.13320314675577832
7050,0.07874074074074074
6355,0.04666666666666666
6688,0.030666666666666665
6239,0.3897441520467836
5531,0.025
6113,0.017299041159696896
7181,0.17763557330110813
6118,0.07355072463768116
7264,0.1363524334712964
5343,0.013489564888330384
5051,0.034384057971014494
6605,0.027272727272727275
5779,0.11497676264991838
6655,0.048103570166136436
6534,0.0840528455284553
5681,0.05953636864784796
6607,0.01431262939958592
6242,0.33462680915871146
7242,0.029772727272727274
7277,0.10991695858249338
6675,0.012000000000000002
5956,0.09470731138046712
5398,0.09616666666666668
5731,0.42592636690215413
6956,0.16711856723365678
6437,0.4433699372889913
5447,0.6341666666666667
5973,0.1725460829493088
6075,0.35168518518518516
5281,0.3484156268568033
5103,0.042595238095238096
7209,0.6041666666666665
6468,0.08038188005752714
5584,0.0
4988,0.6943452956061652
6502,0.023550724637681156
5651,0.0008571428571428571
4962,0.023550724637681156
5862,0.019294046356612634
7199,0.028050724637681164
6727,0.263082702020202
7279,0.03
6544,0.04943167701863354
5933,0.08427060540559085
6574,0.09439692832233156
6399,0.01776190476190476
7187,0.08080874316939891
6353,0.18491613528880385
5043,0.027999999999999997
5469,0.44910840108401073
5976,0.17566666666666667
6254,0.10213838697534351
6147,0.32641804100867394
6059,0.10736188997702156
5799,0.14092550341552923
7100,0.10030382775119617
7147,0.37833062330623307
5909,0.0525
7037,0.0496689932576838
5782,0.20728168200484062
6237,0.6771666666666667
6552,0.00477023683280311
7067,0.1027750653879686
5320,0.0795
5930,0.1358012890873481
6486,0.13042857142857145
5245,0.008333333333333333
6643,0.016975409836065575
5260,0.0794207902234218
5569,0.11666666666666668
7110,0.10916666666666666
7139,0.0012195121951219512
6791,0.09038405797101451
5360,0.006428571428571428
6553,0.010217391304347827
5287,0.0311559877955759
7072,0.008310810810810811
6044,0.014556457479679494
5332,0.09431715445798261
6866,0.06653383458646617
6633,0.07987818761384334
6926,0.0325
6442,0.013333333333333332
5889,0.1126851851851852
5765,0.24906043956043952
5124,0.07266382558698133
5491,0.3061666666666667
6730,0.18153648008911166
7151,0.024874403499469778
5140,0.12416666666666666
7171,0.06961357916621075
6568,0.01977023683280311
6861,0.08116059465068418
6855,0.0355
7129,0.05879404635661263
6859,0.031050724637681156
5384,0.06266666666666668
5772,0.028343701996927803
5665,0.0012195121951219512
6495,0.14970395986949467
5061,0.08214285714285713
6948,0.2458340676822263
5773,0.5067113237639553
6052,0.03833333333333333
6682,0.6436458333333335
6083,0.43680466791979955
6962,0.17284400612224743
5158,0.1185
6464,0.054168613119994664
5172,0.03
5582,0.03916666666666667
6136,0.22554013835263834
6235,0.049499999999999995
6508,0.0762142857142857
4968,0.06954761904761905
7195,0.03846320346320346
6632,0.0265
5525,0.056408642574177374
6320,0.07255072463768115
6766,0.030201148979390316
6872,0.16480874316939892
5906,0.11216216216216218
7172,0.019530323005932763
6571,0.04340740740740741
5616,0.011333333333333332
6312,0.0275
6470,0.009436903499469778
5501,0.03671951219512195
5147,0.4103958333333334
6436,0.23294691249954408
5699,0.20905284552845527
5313,0.0022862206468763848
6234,0.0022862206468763848
6569,0.15897879341390442
7202,0.16993961352657005
5683,0.12610628019323675
5034,0.0014369034994697772
5435,0.06951267056530215
5815,0.07277855664368822
5589,0.12066649116649115
6746,0.36817458850172735
6790,0.05733333333333333
6857,0.0155
6450,0.021576655052264807
7221,0.3404393939393939
5527,0.028625690500756786
5620,0.11814235243066395
7167,0.11066666666666666
6215,0.06464207650273224
5823,0.03595613426870055
6207,0.003719512195121951
6932,0.023
5669,0.09987723700591347
5154,0.22230145390124878
7168,0.04083333333333333
5585,0.16914596273291926
6539,0.013999999999999999
7200,0.2530553944649633
5015,0.06105284552845529
5042,0.15327308362369338
5774,0.17296320346320343
6357,0.0
5354,0.03800361195122422
6054,0.19433745317595064
7295,0.2084792315417978
5365,0.3322727272727273
6755,0.3122419438570333
5991,0.5736666666666667
7035,0.024685971685971687
5893,0.14224891774891776
7164,0.04290907198545353
5304,0.03051282051282051
5561,0.03260075865339024
5520,0.0375
5241,0.1458840579710145
7096,0.0360952380952381
6078,0.026129072681704262
5046,0.14533333333333334
5334,0.053549943997556256
6969,0.016666666666666666
6821,0.04671951219512195
5760,0.051833333333333335
5614,0.17046855291824328
7091,0.07424074074074075
5698,0.03274460872021848
5169,0.04905072463768115
7294,0.023143363504019243
5318,0.23266666666666666
5368,0.1054054147942698
6923,0.10393000495820423
5463,0.06666666666666667
5265,0.35187083045778694
6321,0.09593185264306055
5226,0.18816666666666668
6868,0.24793853688818515
4967,0.5085507246376811
5293,0.010719512195121952
5865,0.027322654462242562
5841,0.009552845528455286
5526,0.0012195121951219512
6852,0.011272727272727275
6469,0.010912313335535351
6168,0.023311397426595284
7292,0.03238405797101449
5036,0.39166666666666666
5644,0.04369047619047619
6856,0.5453531293333505
5428,0.11729629629629629
5027,0.030494902797534376
4989,0.378979295354304
5221,0.0776853145847711
5346,0.2706361788617886
6402,0.06951267056530215
6748,0.06731475029036005
