Id,Predicted
7129,0.0
6859,0.8780487804878049
5384,0.14285714285714285
5772,0.14285714285714285
5665,0.0
6495,0.7222222222222222
5061,0.0
6948,0.0
5773,0.0
6052,0.0
6682,0.75
6083,0.7222222222222222
6962,0.0
5158,0.0
6464,0.0
5172,0.0
5582,0.0
6136,0.0
6235,0.0
6508,0.0
4968,0.0
7195,0.8780487804878049
6632,0.5555555555555556
5525,0.5555555555555556
6320,0.15384615384615385
6766,0.0
6872,0.0
5906,0.5555555555555556
7172,0.0
6571,0.14285714285714285
5616,0.15384615384615385
6312,0.0
6470,0.15384615384615385
5501,0.15384615384615385
5147,1.0
6436,1.0
5699,1.0
5313,0.0
6234,0.0
6569,0.7222222222222222
7202,0.14285714285714285
5683,0.14285714285714285
5034,0.0
5435,0.0
5815,0.7222222222222222
5589,0.0
6746,1.0
6790,0.0
6857,0.0
6450,0.15384615384615385
7221,0.0
5527,0.0
5620,0.14285714285714285
7167,0.0
6215,0.0
5823,0.15384615384615385
6207,0.0
6932,0.0
5669,0.14285714285714285
5154,0.7222222222222222
7168,0.0
5585,0.14285714285714285
6539,0.0
7200,0.5
5015,0.8780487804878049
5042,1.0
5774,0.0
6357,0.0
5354,0.0
6054,0.7222222222222222
7295,0.7222222222222222
5365,0.5
6755,0.875
5991,1.0
7035,0.0
5893,0.0
7164,0.7222222222222222
5304,0.0
5561,0.0
5520,0.0
5241,0.0
7096,0.5555555555555556
6078,0.5555555555555556
5046,0.0
5334,0.0
6969,0.0
6821,0.15384615384615385
5760,0.0
5614,0.0
7091,0.14285714285714285
5698,0.0
5169,0.15384615384615385
7294,0.0
5318,1.0
5368,0.14285714285714285
6923,0.14285714285714285
5463,0.0
5265,1.0
6321,0.7222222222222222
5226,0.5
6868,0.0
4967,0.0
5293,0.0
5865,0.15384615384615385
5841,0.0
5526,0.0
6852,0.0
6469,0.15384615384615385
6168,0.5555555555555556
7292,0.0
5036,0.0
5644,0.0
6856,1.0
5428,0.7222222222222222
5027,0.0
4989,0.14285714285714285
5221,0.7222222222222222
5346,0.8461538461538461
6402,0.0
6748,0.0
