Id,Predicted
7164,0.6245348786023531
5304,0.4356088356088357
5561,0.8579065666036354
5520,0.647781760985872
5241,0.05990675990675991
7096,0.02380952380952381
6078,0.6345182285857033
5046,0.0
5334,0.24615974064249924
6969,0.0
6821,0.0
5760,0.06485671191553545
5614,0.3353661118892676
7091,0.46191155597903055
5698,0.28106377915465747
5169,0.1774485226205537
7294,0.07614753063028926
5318,0.038461538461538464
5368,0.05966401414677277
6923,0.05966401414677277
5463,0.07692307692307693
5265,0.3513249262732543
6321,0.10073260073260074
5226,0.2082177533897845
6868,0.07614753063028926
4967,0.5243292417157609
5293,0.13245577951460305
5865,0.08504649588484697
5841,0.0
5526,0.13090541056020027
6852,0.3094694116452791
6469,0.763511969030627
6168,0.0
7292,0.6130375431900199
5036,0.6927312402690314
5644,0.8502142589113278
6856,0.2543715995436306
5428,0.42371084450939256
5027,0.5511223451898198
4989,0.7732911819882508
5221,0.017948717948717947
5346,0.09504862953138815
6402,0.47708624708624714
6748,0.3569474837577601
