Id,Predicted
6215,0.10319696969696969
5823,0.08487179487179489
6207,0.0027500000000000003
6932,0.018000000000000002
5669,0.05472218636670969
5154,0.1493435327054473
7168,0.0
5585,0.16583333333333328
6539,0.07285512820512821
7200,0.2354993402585695
5015,0.10410256410256409
5042,0.20819365079365076
5774,0.155
6357,0.015480392156862744
5354,0.06891666666666667
6054,0.2549131365710313
7295,0.22852083150767372
5365,0.21325311942958997
6755,0.31669642475813076
5991,0.4844912280701755
7035,0.023690476190476192
5893,0.07683333333333332
7164,0.030054926966691674
5304,0.02251282051282051
5561,0.05014705882352941
5520,0.059333333333333335
5241,0.13866666666666666
7096,0.04112719298245613
6078,0.025833333333333333
5046,0.13499999999999998
5334,0.10237179487179487
6969,0.011888888888888888
6821,0.09587179487179487
5760,0.07166666666666667
5614,0.09187638213180006
7091,0.11229722189700836
5698,0.04472222222222221
5169,0.055749999999999994
7294,0.02660962185962186
5318,0.31666666666666665
5368,0.11259992124444455
6923,0.11259992124444455
5463,0.062627478403949
5265,0.29125274725274725
6321,0.13070217033132633
5226,0.20117857142857148
6868,0.2093430310757897
4967,0.405
5293,0.04808333333333334
5865,0.05916666666666666
5841,0.016538461538461537
5526,0.004066666666666666
6852,0.059880392156862736
6469,0.02475
6168,0.03047785547785548
7292,0.03576608187134503
5036,0.28380952380952384
5644,0.10333333333333333
6856,0.5763228626192014
5428,0.15930604270693785
5027,0.04425420168067227
4989,0.2997743648207035
5221,0.03633057743036392
5346,0.18881932773109247
6402,0.046075325635449985
6748,0.14475
