Id,Predicted
5241,0.10071739130434781
7096,0.0731926406926407
6078,0.026736659043262816
5046,0.14083333333333334
5334,0.14601651305683563
6969,0.00011764705882352942
6821,0.07102164502164503
5760,0.05483520739630185
5614,0.15808754405436454
7091,0.05022969821940073
5698,0.03600747572939391
5169,0.07133804601195905
7294,0.04573809523809524
5318,0.208721322537112
5368,0.11213893826761473
6923,0.11213893826761473
5463,0.05166837169650469
5265,0.30383333333333334
6321,0.14583384649406322
5226,0.22494357366771162
6868,0.19740200412614206
4967,0.416952380952381
5293,0.04103448275862069
5865,0.03602201257861635
5841,0.020476190476190474
5526,0.04633804601195906
6852,0.04477388664158487
6469,0.027999999999999997
6168,0.03349191606467148
7292,0.03042677448337826
5036,0.23043417764801805
5644,0.11204032258064515
6856,0.4400614251145104
5428,0.09927958079783637
5027,0.024166666666666666
4989,0.2427906766630699
5221,0.058239346100759135
5346,0.2646160593792172
6402,0.043131170792808725
6748,0.1592916422657802
