Id,Predicted
7172,0.3136094674556213
6571,0.3333333333333333
5616,0.07051282051282051
6312,0.0
6470,0.6153846153846154
5501,0.07051282051282051
5147,0.07692307692307693
6436,0.9230769230769231
5699,0.46153846153846156
5313,0.2912087912087912
6234,0.05944055944055944
6569,0.11538461538461539
7202,0.0
5683,0.0
5034,0.08284023668639053
5435,0.23076923076923078
5815,0.23441973659095247
5589,0.46153846153846156
6746,0.19987320371935755
6790,0.00591715976331361
6857,0.14201183431952663
6450,0.6858974358974359
7221,0.5641025641025641
5527,0.23076923076923078
5620,0.10576923076923077
7167,0.6153846153846154
6215,0.04395604395604395
5823,0.1474358974358974
6207,0.11745562130177514
6932,0.3076923076923077
5669,0.48965201465201463
5154,0.22692307692307695
7168,0.7472527472527474
5585,0.23076923076923078
6539,0.28205128205128205
7200,0.3076923076923077
5015,0.23076923076923078
5042,0.1474358974358974
5774,0.5538297172912559
6357,0.46153846153846156
5354,0.07692307692307693
6054,0.15384615384615385
7295,0.4128205128205128
5365,0.7852564102564101
6755,0.6228632478632478
5991,0.8241758241758242
7035,0.6232741617357002
5893,0.4358974358974359
7164,0.47583985493414777
5304,0.5846153846153845
5561,0.7653846153846153
5520,0.38461538461538464
5241,0.2
7096,0.109313763159917
6078,0.6293439466516391
5046,0.15384615384615385
5334,0.7641025641025642
6969,0.23076923076923078
6821,0.07051282051282051
5760,0.14285714285714285
5614,0.30128205128205127
7091,0.32286324786324794
5698,0.12295012679628063
5169,0.3076923076923077
7294,0.5054945054945055
5318,0.21893491124260356
5368,0.075
6923,0.075
5463,0.23076923076923078
5265,0.5384615384615384
6321,0.00591715976331361
5226,0.30917159763313606
6868,0.22664835164835162
4967,0.29832506203473946
5293,0.3076923076923077
5865,0.0
5841,0.028846153846153848
5526,0.07692307692307693
6852,0.05944055944055944
6469,0.3958333333333333
6168,0.00591715976331361
7292,0.8237179487179487
5036,0.7087912087912088
5644,0.4
6856,0.4230769230769231
5428,0.15384615384615385
5027,0.23076923076923078
4989,0.36153846153846153
5221,0.0
5346,0.0
6402,0.3076923076923077
6748,0.16282051282051282
